Loss,TrainTime,BackPropTime,K,Iter,Nodes
0.10723370347404852,0.25890199999997776,0.08788000000004104,3,426,30
0.9338444144232199,0.2674329999999827,0.09012599999999793,3,427,36
0.10243471218273044,0.24581900000003998,0.08891500000004271,3,428,29
0.10580229528713972,0.26566700000000765,0.07862899999997808,3,429,34
0.15656573323067277,0.23723799999999073,0.07791200000002618,3,430,32
0.0150105491746217,0.23689200000001165,0.08095700000001216,3,431,30
0.06168228094466031,0.5967499999999859,0.09107699999998431,3,432,65
0.13855105224065484,0.25851799999998093,0.08380799999997635,3,433,28
0.05910539528122172,0.2586019999999962,0.08707299999997531,3,434,33
0.020720947859808804,0.24973199999999451,0.08653500000002623,3,435,28
0.0614708568318747,0.2406389999999874,0.08253799999999956,3,436,27
0.9705617600120604,0.23622600000004468,0.08854999999999791,3,437,32
0.15968542345799505,0.25620900000001257,0.1317149999999856,3,438,38
0.06701519336784259,0.24843299999997726,0.08573200000000725,3,439,31
0.02847748106578365,0.25096600000000535,0.07059900000001562,3,440,20
0.023361137532629073,0.6595350000000053,0.0896860000000288,3,441,62
0.04821633028332144,0.24807900000001837,0.08401099999997541,3,442,36
0.23840030533028767,0.2698450000000321,0.0872269999999844,3,443,32
0.03997751090792008,0.2629890000000046,0.08821199999999862,3,444,32
0.08022663312731311,0.2335149999999544,0.09297599999996464,3,445,28
0.08951930273324252,0.2540809999999851,0.08519600000005312,3,446,29
0.033264441683422775,0.274278000000038,0.13702299999999923,3,447,39
0.04896809929050505,0.2293329999999969,0.07254599999998845,3,448,21
0.0293313795235008,0.25563899999997375,0.07873100000000477,3,449,27
0.019278772571124137,0.6119410000000016,0.08495199999998704,3,450,72
0.05280873252777383,0.25182600000005095,0.08591200000000754,3,451,27
0.16518854968016966,0.2822530000000256,0.0961590000000001,3,452,29
0.1436963920132257,0.2605360000000019,0.10109899999997651,3,453,29
0.0884646397200413,0.2913429999999835,0.07775299999997287,3,454,29
0.9415811690501869,0.27909199999999146,0.14359399999995048,3,455,37
0.01750655418727547,0.262691000000018,0.0811469999999872,3,456,30
0.21573286835919134,0.24807300000003352,0.07485000000002628,3,457,24
0.9437072589062154,0.30761699999999337,0.08290900000002921,3,458,26
0.1435925745172426,0.6742110000000139,0.10473199999995586,3,459,68
0.10129322992288507,0.27068599999995513,0.09298100000000886,3,460,35
0.13813170865760185,0.2703109999999924,0.09446100000002389,3,461,36
0.0680533506674692,0.29897700000003624,0.102437000000009,3,462,25
0.015382958925329149,0.2848600000000374,0.13076999999998407,3,463,32
0.023290772520704196,0.2555240000000367,0.08121799999997847,3,464,39
0.12123737082001754,0.26275599999996757,0.0871389999999792,3,465,32
0.02553593147895299,0.25739700000002586,0.08527599999996482,3,466,26
0.08955535609275103,0.2375610000000279,0.0715179999999691,3,467,23
0.038009518128819766,0.5933949999999868,0.09352000000001226,3,468,60
0.054250993533059955,0.2743409999999926,0.08214199999997618,3,469,35
1.0268411493394525,0.29408699999999044,0.16088400000001002,3,470,25
0.07680958388373256,0.2507590000000164,0.09142700000001014,3,471,27
0.059277767647290605,0.2642449999999599,0.0941230000000246,3,472,28
0.9747446052497253,0.24914899999998852,0.09524499999997715,3,473,35
0.02746673870133236,0.2727459999999837,0.0873709999999619,3,474,42
0.004997525340877473,0.2504790000000412,0.08641299999999319,3,475,26
0.01674950324231759,0.2931279999999674,0.08044699999999239,3,476,22
0.0313820363022387,0.6145839999999794,0.08597599999995964,3,477,68
0.09488280970836058,0.2568200000000047,0.13387099999999919,3,478,29
0.059164635464549066,0.2736370000000079,0.0838019999999915,3,479,28
0.02119614600087516,0.257109000000014,0.09390700000000152,3,480,28
0.025278754293685778,0.2546700000000328,0.09116299999999455,3,481,34
0.9391031178412959,0.28503200000000106,0.09309600000000273,3,482,35
0.0823357631568797,0.26201800000001185,0.08849800000001551,3,483,31
0.018409288593102247,0.27083899999996675,0.09696999999999889,3,484,31
0.003165586432442069,0.27704599999998436,0.08772099999998773,3,485,29
0.1922549218405038,0.7369199999999978,0.11245400000001382,3,486,71
0.959069851890672,0.24183999999996786,0.08394799999996394,3,487,32
0.024226539046503605,0.2409240000000068,0.08495399999998199,3,488,24
0.9586693001096137,0.2564589999999498,0.0923090000000002,3,489,34
0.9490177377825603,0.25134899999994786,0.0831770000000347,3,490,30
0.1880466530099511,0.2751170000000229,0.08669299999996838,3,491,35
0.9441869514645077,0.25647199999997383,0.0912969999999973,3,492,45
0.930030116578564,0.2691409999999905,0.14687500000002274,3,493,35
0.011398124124389142,0.25396299999999883,0.08653500000002623,3,494,24
0.010297382139833644,0.606664999999964,0.09438000000000102,3,495,66
0.017073947086464612,0.25064500000002,0.08774699999997893,3,496,28
0.01877774306340143,0.2706979999999817,0.0912529999999947,3,497,36
0.9893477601232007,0.24754899999999225,0.08796999999998434,3,498,28
0.04563362573971972,0.26811600000002045,0.07978600000001279,3,499,34
0.06793515011668205,0.2803250000000048,0.07321799999999712,3,500,35
0.03628439246676862,0.27062899999998535,0.14574399999997922,3,501,33
0.021408628672361374,0.282209000000023,0.10030799999998408,3,502,32
0.023121799365617333,0.28309200000001056,0.07982499999997117,3,503,25
0.07323735965183005,0.5585059999999658,0.09070700000000897,3,504,57
0.020032458880450577,0.252490000000023,0.09361300000000483,3,505,26
0.04833622864098288,0.25215700000001107,0.0791810000000055,3,506,21
0.0348912326619029,0.26257399999997233,0.10261199999996506,3,507,30
0.9360415598726831,0.275305000000003,0.14327700000001187,3,508,33
0.04721153165446594,0.26903899999996383,0.10082700000003797,3,509,41
0.9605710375471972,0.2929439999999772,0.09701900000004571,3,510,33
0.02203227440477349,0.2598820000000046,0.07757300000002942,3,511,26
0.005861582397483289,0.24957399999999552,0.07842399999998406,3,512,23
0.061299969302490355,0.5850480000000289,0.07424600000001647,3,513,62
0.0414219603408128,0.2640630000000215,0.08896499999997332,3,514,34
0.15298438913887366,0.2646259999999643,0.08642199999997047,3,515,25
0.952093271096237,0.24385200000000395,0.13977999999997337,3,516,30
0.04216295543592423,0.27687700000001314,0.09744399999999587,3,517,38
0.03173708254471421,0.26035300000000916,0.09816999999998188,3,518,31
0.021697255643084647,0.23790700000000697,0.07577099999997472,3,519,34
0.032475149049423634,0.2645320000000311,0.09397500000000036,3,520,31
0.004669867403572425,0.2526280000000156,0.08041099999996959,3,521,24
0.16847100543091073,0.6139420000000086,0.08920100000000275,3,522,64
0.3387193086789921,0.24182899999999563,0.07533499999999549,3,523,26
0.14691292942734435,0.247175000000027,0.14927899999997862,3,524,27
0.022477474756306036,0.2741119999999455,0.089554000000021,3,525,23
0.02405930896056816,0.28461099999998396,0.09515800000002628,3,526,32
0.07015057753305882,0.25326899999998886,0.08795500000002221,3,527,30
1.133456688572187,0.2866470000000163,0.08997199999998884,3,528,32
0.060771475691581145,0.24010499999997137,0.08389700000003586,3,529,29
0.11694080320303328,0.2626339999999914,0.08384499999999662,3,530,23
0.1564427912409883,0.7270709999999667,0.09343100000000959,3,531,70
0.09263139058602973,0.2630929999999694,0.15079999999994698,3,532,29
0.01697540655732155,0.2987770000000296,0.09023400000000947,3,533,29
0.050297421345021576,0.2604790000000321,0.09067199999998365,3,534,28
0.020895559433847667,0.2376639999999952,0.09168900000003077,3,535,30
0.9363465850241482,0.2777619999999956,0.08409199999999828,3,536,37
0.025734056497458368,0.2564610000000016,0.08378300000003946,3,537,35
0.01006749554653652,0.2561319999999796,0.08704699999998411,3,538,32
0.02292482218472287,0.24407299999995757,0.07146099999999933,3,539,23
0.05715250537614338,0.6311800000000289,0.08001399999994874,3,540,60
1.0437517755199224,0.27253999999999223,0.10215800000003128,3,541,33
0.06873131888569332,0.30079000000000633,0.10144100000002254,3,542,35
0.07578306249342859,0.26147399999996424,0.08517599999998993,3,543,24
0.06715070039499552,0.25230800000002773,0.0825900000000388,3,544,36
0.06501379651017487,0.262155000000007,0.09776600000003555,3,545,39
0.06242660284042358,0.2520230000000083,0.08524999999997362,3,546,34
0.051756469410611315,0.24400200000002314,0.08749699999998484,3,547,31
0.021071010263403876,0.2648720000000253,0.09669700000000603,3,548,29
0.1229464303178247,0.5768600000000106,0.0854980000000296,3,549,55
0.211593702272512,0.2641350000000102,0.09391099999999142,3,550,30
0.03598583182319999,0.2839700000000107,0.08376500000002807,3,551,36
0.023855650192126633,0.2490179999999782,0.08056999999996606,3,552,26
0.01518398848711513,0.27240000000000464,0.0795140000000174,3,553,32
0.022008036356419326,0.252523999999994,0.08840100000003304,3,554,32
0.03900545123033226,0.2655900000000315,0.09515399999997953,3,555,35
1.2170545904606116,0.23437200000000757,0.06733099999996739,3,556,31
0.004739437124226242,0.2428899999999885,0.0875000000000341,3,557,23
0.943923311465187,0.6132379999999671,0.09993600000001379,3,558,70
1.0071783792460338,0.2557610000000068,0.07622100000003229,3,559,34
0.0033528609143104403,0.25103599999999915,0.07483500000000731,3,560,25
0.004810057487338782,0.23676000000000386,0.07468099999999822,3,561,32
0.12427515042945743,0.2727160000000026,0.09503399999999829,3,562,30
0.012161608261521906,0.2527350000000297,0.08257099999997308,3,563,31
0.16494297893950716,0.24862600000000157,0.0877779999999575,3,564,29
0.9361760713218246,0.23983900000001768,0.07249799999999595,3,565,26
0.0026944421231746675,0.24267399999996542,0.08041199999996707,3,566,26
0.09840339579386637,0.6073630000000207,0.08978500000000622,3,567,68
0.09371734677115455,0.24794299999996383,0.09263700000002473,3,568,28
0.024367264442844316,0.25054099999999835,0.09885200000002214,3,569,33
0.027411106578074395,0.23419799999999213,0.08285599999999249,3,570,25
0.021865226491354407,0.2797520000000304,0.10082599999998365,3,571,36
0.020867764932336285,0.26776000000000977,0.09373799999997345,3,572,38
0.00868966185953468,0.26986199999998917,0.09141900000003034,3,573,33
0.06322877171915024,0.24883499999998548,0.08302600000001803,3,574,30
0.035376845550490546,0.2565370000000371,0.07903199999998378,3,575,27
0.034072884172201154,0.585427999999979,0.0880470000000173,3,576,67
0.04953722524223849,0.2642829999999776,0.0831450000000018,3,577,24
0.06414348477264867,0.2579359999999724,0.1449060000000486,3,578,27
0.9381391316186637,0.2514529999999695,0.07849699999997028,3,579,27
0.018363467016024516,0.2851590000000215,0.06270899999998392,3,580,30
0.025541859271470457,0.24251300000003084,0.06974999999999909,3,581,29
0.044816825655288994,0.2575689999999895,0.07304899999996906,3,582,29
0.04111620354815386,0.2831160000000068,0.09311700000000656,3,583,30
0.9223794198594988,0.23783400000002075,0.06805300000002035,3,584,24
0.039964670257177204,0.6412640000000351,0.10072900000000118,3,585,64
0.23284151861444116,0.26198999999996886,0.0852469999999812,3,586,30
0.09389220209559426,0.2771759999999972,0.09837900000002264,3,587,33
0.026297317596618085,0.2610649999999737,0.08691800000002559,3,588,31
0.024569977342616768,0.25286999999997306,0.0891929999999661,3,589,26
0.021356635016854853,0.3208359999999857,0.11115999999998394,3,590,32
0.022689672443084417,0.2634130000000141,0.07144399999998541,3,591,29
0.0056099063018336896,0.23934199999996508,0.06638100000003533,3,592,25
0.0050673227931838484,0.25505400000002965,0.07161100000001852,3,593,20
0.07057103503029794,0.5896649999999681,0.08376399999997375,3,594,47
0.1941639278549701,0.2594640000000368,0.08743299999997589,3,595,33
0.025779919367050753,0.25836399999997184,0.0787059999999542,3,596,26
0.07810885584913194,0.24913900000001377,0.09405699999996386,3,597,34
0.02122674396960065,0.2657350000000065,0.08190200000001369,3,598,34
0.007868826092453674,0.2644660000000272,0.08641000000000076,3,599,32
1.928066988894716,0.2806449999999927,0.0967560000000276,3,600,33
0.012421025871299207,0.24274300000001858,0.0801630000000273,3,601,26
0.005599303724011406,0.2791239999999675,0.07843099999996639,3,602,22
0.9482848780287896,0.6795339999999896,0.09891500000003361,3,603,62
0.17120645488612354,0.26541199999996934,0.0890630000000101,3,604,34
0.02918411482241936,0.26175899999998364,0.08558100000004742,3,605,26
0.05459626391530037,0.2646569999999997,0.08837299999999004,3,606,31
0.023913183505646883,0.2665939999999978,0.08554300000002968,3,607,33
0.0583768046926707,0.27070500000002085,0.08828499999998485,3,608,34
0.05726855138782412,0.254320000000007,0.08035300000000234,3,609,30
0.011167066474445164,0.24196299999999837,0.0798059999999623,3,610,19
0.0021818104956764727,0.2492290000000139,0.07260899999999992,3,611,23
0.06689991371822543,0.6443590000000086,0.10051900000001979,3,612,64
0.12659383720601908,0.2691810000000032,0.08905400000003283,3,613,28
0.07178875190438702,0.2505429999999933,0.0891889999999762,3,614,26
0.033144307980546725,0.28249099999999316,0.09187099999996917,3,615,27
0.013283673336263745,0.2928660000000036,0.09546199999999772,3,616,33
0.010021442314609885,0.27817599999997356,0.0786939999999845,3,617,36
0.05751437973231077,0.2581440000000157,0.14871400000004087,3,618,38
0.09008161571691745,0.24199900000002117,0.08723699999995915,3,619,29
0.015944129962008446,0.2477440000000115,0.07386800000000449,3,620,30
0.09953977253171616,0.6050000000000182,0.11330400000002783,3,621,60
0.9451658291509375,0.27358099999997876,0.09021900000004734,3,622,37
0.022245136625133454,0.2600530000000276,0.0891390000000456,3,623,28
0.00409030633745715,0.2752309999999625,0.1038560000000075,3,624,37
0.01900335720856674,0.26191199999999526,0.14800300000001698,3,625,26
0.020678206556476654,0.2802239999999756,0.09125799999998208,3,626,36
0.0038180411094799636,0.26831999999996015,0.07705599999997048,3,627,32
0.01465043697389774,0.2997720000000186,0.08009600000002592,3,628,30
0.9281315732805524,0.2800259999999639,0.08259200000003375,3,629,26
0.16666213785065337,0.6389039999999682,0.08469400000001315,3,630,59
0.1198351806611754,0.24410800000003974,0.08625999999998157,3,631,32
2.7713650090619923,0.25540000000000873,0.08646500000003243,3,632,28
0.9535994532576296,0.22565399999996316,0.07264899999995578,3,633,24
0.12835324479383417,0.24941200000000663,0.12498499999998103,3,634,27
0.9347729216213339,0.23874000000000706,0.07894299999998111,3,635,26
0.055175375926774,0.24472099999997,0.08025700000001734,3,636,33
0.9284165689023212,0.24978699999996934,0.0712329999999497,3,637,30
0.01751536662923172,0.245145999999977,0.08260299999994913,3,638,27
0.03169078371138312,0.5988719999999716,0.09463199999999006,3,639,62
0.014041113306302578,0.2371310000000335,0.08214600000002292,3,640,29
0.030670995090622453,0.3004129999999918,0.09128899999996065,3,641,31
0.058917898871004584,0.2579589999999712,0.1594299999999862,3,642,33
0.016334006591932848,0.2666100000000142,0.09637100000003329,3,643,32
0.02238687943900004,0.2572930000000042,0.08704299999999421,3,644,34
0.018355716241057963,0.24955599999998412,0.09017799999998033,3,645,31
0.0122763674298767,0.2568989999999758,0.09140000000002146,3,646,31
0.007202330423751846,0.24212899999997717,0.07247099999995044,3,647,21
0.05403916712384671,0.610322999999994,0.16703699999999344,3,648,63
0.03815811628592201,0.24275099999999838,0.0750550000000203,3,649,26
0.1091413826448843,0.26793099999997594,0.09046399999999721,3,650,33
0.9581603825034108,0.241958000000011,0.08441599999997607,3,651,26
0.9307696936186403,0.2842689999999948,0.09281700000002502,3,652,38
0.0525005309144035,0.2386280000000056,0.08247299999999314,3,653,29
0.007245066913310438,0.27531099999998787,0.07834500000001299,3,654,34
1.85622444486944,0.25333700000004455,0.07146000000000186,3,655,29
0.0014584399235900492,0.2355370000000221,0.12877700000001369,3,656,23
0.02679564312566072,0.5530789999999683,0.07949499999995169,3,657,57
0.9295807423535735,0.2526540000000068,0.08581900000001497,3,658,31
0.005274763656780123,0.2440740000000119,0.09265500000003613,3,659,24
0.10819159916136414,0.2588230000000067,0.08523399999995718,3,660,32
0.005602762009948492,0.2502680000000055,0.08003000000002203,3,661,29
0.07878309945226647,0.25635799999997744,0.08773800000000165,3,662,33
0.031218913453631102,0.26138000000003103,0.08453499999995984,3,663,30
0.03302946021431126,0.25973099999998794,0.13777600000003076,3,664,31
0.0027430925169028343,0.255424000000005,0.08077700000001187,3,665,28
0.05570738168316893,0.553984000000014,0.0801309999999944,3,666,61
0.049751544662285596,0.2737409999999727,0.08396699999997281,3,667,32
0.004224039177643135,0.23822799999999233,0.07879500000001372,3,668,26
0.01871795078041032,0.258591000000024,0.09040399999997817,3,669,27
0.019925723975757138,0.2659850000000006,0.08149700000001303,3,670,40
1.9544369945302607,0.2642969999999991,0.09094999999996389,3,671,30
0.02519381412421353,0.2651950000000056,0.13995299999999133,3,672,32
1.9089158636634238,0.26067900000003874,0.08377000000001544,3,673,30
0.9288206820026972,0.24871400000000676,0.07705800000002228,3,674,24
0.05201156414113939,0.628757999999948,0.08718400000003612,3,675,66
0.11388776095118373,0.2490359999999896,0.09180199999997285,3,676,34
0.0046082011773251,0.2310370000000148,0.0805560000000014,3,677,34
0.00582958476152271,0.2545200000000136,0.08100400000000718,3,678,24
0.028475881967460738,0.27405099999998583,0.07027999999996837,3,679,31
0.008877633413067087,0.2393329999999878,0.13314300000001822,3,680,24
0.9678372785216197,0.2151330000000371,0.06609199999996918,3,681,22
0.013667397783137858,0.25397200000003295,0.08240100000000439,3,682,27
0.0059674634307157245,0.25503099999997403,0.07594999999997754,3,683,20
0.9422763461363501,0.5814649999999801,0.08321399999999812,3,684,56
0.01284687769948505,0.24371999999999616,0.08216099999998505,3,685,30
0.9366294393199496,0.25561299999998255,0.07361499999996113,3,686,29
0.025801316497381776,0.2763349999999605,0.09819899999996551,3,687,28
0.007012785814004019,0.2347080000000119,0.1319419999999809,3,688,36
0.01080273623811081,0.24877200000003086,0.06992600000000948,3,689,29
0.03815034992294386,0.24181299999997918,0.07714899999996305,3,690,34
0.9229892594157718,0.2518119999999726,0.07553500000000213,3,691,27
0.08127170599182136,0.24018000000000939,0.07880800000003774,3,692,24
0.017590523092076184,0.575273999999979,0.09456199999999626,3,693,59
0.028698577918112277,0.23989699999998493,0.0760230000000206,3,694,31
1.074888487230055,0.2562019999999734,0.0887519999999995,3,695,21
0.026882174430647866,0.25470300000000634,0.153412000000003,3,696,24
0.005924974102526903,0.2479539999999929,0.08145400000000791,3,697,34
0.029660977108869703,0.2471010000000433,0.07419799999996712,3,698,29
0.06726850256090984,0.2296880000000101,0.08004199999999173,3,699,24
0.11364790866500699,0.2452470000000062,0.09202999999996564,3,700,24
0.004251378535991534,0.2324610000000007,0.08380299999998897,3,701,25
0.161199590889737,0.5925209999999765,0.09790000000003829,3,702,65
0.011368478019721805,0.24237899999997126,0.07750299999997878,3,703,27
0.022797728644218297,0.2669260000000122,0.0829530000000318,3,704,29
0.10158940417459235,0.26216000000005124,0.1317149999999856,3,705,24
0.0215336725465022,0.2519790000000057,0.0746539999999527,3,706,25
0.9312027382606175,0.2566070000000309,0.08100500000000466,3,707,40
0.01706573721021414,0.26149599999996553,0.0791189999999915,3,708,32
0.0609681173809804,0.22344299999997475,0.0740149999999744,3,709,27
0.9299129675084259,0.2703730000000064,0.08098599999999578,3,710,21
0.040076886647148056,0.6006659999999897,0.09840300000001889,3,711,66
1.0132042081677355,0.2500729999999862,0.07360999999997375,3,712,21
0.048635679809376595,0.25552999999996473,0.14087599999999156,3,713,24
0.022334713314194232,0.23984300000000758,0.07766900000001442,3,714,28
0.004913001490058378,0.2635930000000144,0.06811800000002677,3,715,30
0.009145680570509285,0.25507799999996905,0.08233200000000807,3,716,34
0.19853691587923095,0.24719499999997652,0.0935800000000313,3,717,37
0.007551953813526779,0.2368240000000128,0.07704200000000583,3,718,22
0.001877292594872415,0.24498599999998305,0.07782300000002351,3,719,23
0.01019429390435107,0.541152000000011,0.16001799999997957,3,720,57
0.015754780743736773,0.25723299999998517,0.09250199999996767,3,721,30
0.11133038288680837,0.23752400000000762,0.08498099999997066,3,722,32
0.022462801670189946,0.2514100000000212,0.09226599999999507,3,723,27
0.014442771254107357,0.26024900000004436,0.08812599999998838,3,724,31
0.934509634715505,0.27991300000002184,0.08979199999998855,3,725,38
0.9592221034748946,0.2541530000000307,0.08309200000002193,3,726,29
0.01077049532905221,0.24180899999998928,0.08620899999999665,3,727,31
0.9286898614838719,0.23391900000001442,0.14291700000001129,3,728,20
0.002012358309002593,0.58108900000002,0.06614799999999832,3,729,62
0.05402945706155151,0.2605000000000359,0.08567799999997305,3,730,28
0.032916502398438754,0.23561699999999064,0.06983700000000681,3,731,22
0.20972820795141162,0.23684300000002168,0.08949400000000196,3,732,28
0.0021628209156915545,0.27374900000000935,0.07377100000002201,3,733,37
0.02354308918584138,0.2535379999999918,0.08352000000002135,3,734,31
0.11519001873675734,0.26450700000003735,0.0846480000000156,3,735,29
0.00984716253587976,0.24810999999999694,0.07416799999998602,3,736,29
0.009996516199316829,0.24417099999999436,0.13981699999999364,3,737,22
0.019443464442156257,0.5796290000000113,0.08646899999996549,3,738,55
0.2492209325078875,0.26339099999995597,0.09375700000003917,3,739,33
0.008216397726209834,0.24341699999996536,0.08083899999996902,3,740,23
0.023258494114270434,0.2686649999999986,0.0913349999999582,3,741,21
1.850668223388493,0.25476900000001024,0.08532400000001417,3,742,34
0.006667540222406387,0.26671500000003334,0.08815900000001875,3,743,37
0.0073594237153884025,0.2392590000000041,0.14477799999997387,3,744,31
0.014021463040262461,0.24513500000000477,0.07779400000003989,3,745,20
0.002741271792910993,0.2434849999999642,0.07126600000003691,3,746,22
0.034934847557451576,0.5563750000000027,0.07962499999996453,3,747,60
0.014740640512900426,0.2642079999999396,0.08290599999997994,3,748,26
0.927936191484332,0.26645699999994577,0.08534199999996872,3,749,23
0.01360434599337168,0.25754900000004,0.08802700000001096,3,750,28
0.07473288112087176,0.2409340000000384,0.09222399999998743,3,751,34
2.898407025053166,0.23872000000005755,0.15967000000000553,3,752,28
0.06097867229254916,0.24988199999995686,0.08708999999998923,3,753,24
0.9246433968248311,0.23176599999999326,0.07420600000000377,3,754,26
0.9277054922713432,0.24883900000008907,0.08061699999996108,3,755,25
0.15621116205584257,0.5760569999999916,0.07740999999998621,3,756,59
0.9314943033503369,0.25119199999994635,0.09027100000002974,3,757,32
0.04698765170178376,0.23335799999995288,0.07752199999993081,3,758,29
0.024786214594496415,0.24139599999989514,0.07607699999994111,3,759,26
0.0018065625452436506,0.25927599999999984,0.10701600000004419,3,760,30
0.06696352451108396,0.24333799999999428,0.08464700000001812,3,761,33
0.048383930523414165,0.2525869999999486,0.07175000000006548,3,762,29
0.944153963640565,0.24544000000003052,0.07053999999993721,3,763,21
0.0017487987701315434,0.2596839999999929,0.08209599999997863,3,764,23
0.04984869221225381,0.6161839999999756,0.09674999999992906,3,765,67
0.018171381583670154,0.24438999999995303,0.08666099999993548,3,766,33
0.6494858764228411,0.2767750000000433,0.08185000000003129,3,767,29
0.007314591959584504,0.22968600000001516,0.10639999999989413,3,768,27
0.17239518619026056,0.246998000000076,0.07534999999995762,3,769,31
0.04257388253463432,0.26700799999991887,0.10063399999989997,3,770,39
0.07826022331719287,0.2597160000000258,0.08009299999991981,3,771,27
0.13673869402846323,0.23533899999995356,0.08855100000005223,3,772,32
0.0028656758018769323,0.2511499999999387,0.07749899999998888,3,773,29
0.07589266946888529,0.5862590000000409,0.09549300000003313,3,774,65
0.07252654457697645,0.2546639999999343,0.08593000000007578,3,775,33
1.062751778087113,0.25384600000006685,0.1061050000000705,3,776,27
0.11797646491904742,0.24972999999999956,0.09682599999996455,3,777,27
0.019615907082334162,0.25254199999994853,0.08826399999998102,3,778,30
0.02732379619847052,0.25957100000005084,0.07890799999995579,3,779,29
0.9255625463731121,0.25815799999998035,0.0792109999999866,3,780,29
0.07721305856248364,0.24689300000000003,0.07547899999997298,3,781,29
0.007673188199987635,0.2291010000000142,0.08289300000001276,3,782,27
0.0159051607362926,0.5533430000000408,0.09316400000000158,3,783,59
0.07235682996688411,0.25968599999998787,0.09045200000002751,3,784,30
0.010631259327055886,0.2457769999999755,0.10191800000006879,3,785,30
0.010770338156726211,0.25371500000005653,0.08249899999998433,3,786,23
0.003358127211686224,0.30300099999999475,0.0854860000000599,3,787,31
0.025293784239329396,0.2820770000000721,0.09027000000003227,3,788,28
0.06173213883885183,0.26284099999998034,0.09297200000003158,3,789,32
0.057525115844327956,0.2479439999999613,0.08489200000008168,3,790,31
0.0012298573099542409,0.24460000000010496,0.07518499999991946,3,791,30
0.01951586211216636,0.5859920000000329,0.09580500000004122,3,792,60
0.011174880113685504,0.283992000000012,0.07649800000001505,3,793,24
0.06303159574163146,0.2579369999999699,0.09901600000000599,3,794,32
0.03721720959292725,0.28867299999990337,0.09124899999994796,3,795,27
0.059228907246142624,0.2629339999999729,0.07736699999998109,3,796,25
0.08407009283546359,0.23719100000005255,0.08302900000001046,3,797,20
0.008525196585105732,0.26305999999999585,0.08827399999995578,3,798,26
0.06711188924964517,0.2736600000000635,0.08344399999998586,3,799,29
0.0037398217886220665,0.2683869999999615,0.07896900000002915,3,800,25
0.023960667790379375,0.6088210000000345,0.07806299999992916,3,801,61
0.015891228127293287,0.2543420000000651,0.09538200000008601,3,802,31
0.01211174150230363,0.2629980000000387,0.07334800000000996,3,803,24
0.9250781494833064,0.23340700000005654,0.08018200000003617,3,804,26
0.006281656317878514,0.27728700000000117,0.064420000000041,3,805,36
0.01565216951421462,0.26053699999999935,0.08785199999999804,3,806,37
0.009755074320128187,0.25308499999994183,0.08721600000001217,3,807,28
0.022408694965997712,0.23451000000000022,0.07740899999998874,3,808,28
0.001510611007688567,0.22348300000010113,0.06881699999996727,3,809,20
0.018947187182493507,0.5511559999999918,0.09259899999995014,3,810,60
0.005434166034683585,0.2542550000000574,0.09594499999991513,3,811,28
0.9772550130088348,0.27507600000001275,0.08212499999990541,3,812,28
0.003743333462625742,0.2715819999999667,0.09811000000001968,3,813,32
0.017458610166795552,0.24314899999990303,0.07543199999997796,3,814,33
0.0020988045434933156,0.25388699999996334,0.08142299999997249,3,815,30
1.9323954241292085,0.23180500000000848,0.0875300000000152,3,816,28
0.003511522780172527,0.2176759999999831,0.07020300000010593,3,817,23
0.0018815964693203568,0.2808100000000877,0.09136000000000877,3,818,27
0.005174738285131752,0.5455909999999449,0.0794500000000653,3,819,57
0.03522389943245798,0.283792999999946,0.1024929999999813,3,820,32
0.07486794017604552,0.2666500000000269,0.08254799999997431,3,821,29
0.9375712781678885,0.25493199999993976,0.09363199999995686,3,822,26
0.011313829646678642,0.2510660000000371,0.09061399999995956,3,823,33
0.00623445714591071,0.27377500000000055,0.09807200000000194,3,824,36
1.0090238720003981,0.25821800000005624,0.09516299999995681,3,825,34
0.013001010660082102,0.2572129999999788,0.07885200000009718,3,826,24
0.9234942982380744,0.2647550000000365,0.08160700000007637,3,827,27
0.044825812143972146,0.5659640000000081,0.08360700000002907,3,828,62
0.02085686845239252,0.26000599999997576,0.0884129999999459,3,829,29
0.012821540154982358,0.2734890000000405,0.0990959999999177,3,830,25
0.010290911456104368,0.2572940000000017,0.08103699999992386,3,831,31
0.0055816724081523715,0.24677399999995941,0.08118999999999232,3,832,30
0.9338020256429445,0.2763790000000199,0.09523000000001502,3,833,31
0.009190152713563294,0.2648079999999027,0.07404299999996056,3,834,29
0.04250812024110928,0.2736449999999877,0.09498899999994137,3,835,24
0.025477946863975375,0.2609310000000278,0.07743700000003173,3,836,24
0.004519017925485968,0.5987499999999955,0.08918599999992693,3,837,64
0.01888566850684583,0.28140399999995225,0.09202700000003006,3,838,23
0.09148820521659218,0.2602549999999155,0.08743000000004031,3,839,26
1.8471463660011067,0.27332300000000487,0.10588700000005247,3,840,30
0.004443813813850284,0.28256199999998444,0.09219500000006065,3,841,35
1.8470064465887845,0.24297300000000632,0.08577999999999975,3,842,24
0.005035418586339801,0.2579530000000432,0.0873149999999896,3,843,31
0.08790386219043285,0.24974799999995412,0.08122100000002774,3,844,25
0.00321768939611502,0.26208699999995133,0.07380499999999302,3,845,23
0.06669273271108977,0.5769619999999804,0.0850070000000187,3,846,52
0.041665221797302365,0.2699489999999969,0.09340499999996155,3,847,33
0.2631865068105981,0.26995499999998174,0.08726200000000972,3,848,28
0.013181817799340934,0.2849899999999934,0.12092299999994793,3,849,26
