0.3289194075533887,7.986967000000732,17.028902999998536,-1,699,1
0.12126527252269444,9.714271999997436,21.159858999999415,-1,700,1
0.05995646556746215,8.923495999999432,21.318598000001657,-1,701,1
0.5690997353756102,8.525143000002572,18.066160000002128,-1,702,1
0.5481459574006731,8.333246999998664,17.337812999998278,-1,703,1
0.13833765317767394,8.343362999999954,17.454727999996976,-1,704,1
0.0711226505227387,8.170814000000973,17.810333999997965,-1,705,1
0.3609106395709096,9.553915000000416,22.395504000000074,-1,706,1
0.16442189914465416,8.357943999999407,17.928878999999142,-1,707,1
0.44383192437526303,10.204193000001396,22.005701999998564,-1,708,1
0.19762711324600968,8.484135999999125,18.579985000000306,-1,709,1
0.38512712128355636,9.073739999999816,18.527126000000862,-1,710,1
0.2053494919014629,8.041885999999067,16.477983000000677,-1,711,1
0.17079812073614448,8.758191000000807,20.45711300000039,-1,712,1
0.039608925628941506,9.323861000000761,20.44908299999952,-1,713,1
0.18669828544347547,9.372608000001492,18.958115999997972,-1,714,1
0.26644485316367356,9.077941999999894,19.48312799999985,-1,715,1
0.1052740197617095,8.687895999999455,18.32481199999893,-1,716,1
0.20723222688410897,8.452172000001156,17.976447999997617,-1,717,1
0.21110308978694955,7.585448999998334,16.06258700000035,-1,718,1
0.3356939317755168,8.458881999998994,17.8059179999982,-1,719,1
0.10904801672766916,8.258685000000696,17.78050499999881,-1,720,1
0.08885298810526729,8.977778000000399,21.684884000002057,-1,721,1
1.0439818106032908,8.606652000002214,17.018529000000854,-1,722,1
0.21168801744794474,8.472493999997823,17.79188399999839,-1,723,1
0.05118209749320522,8.339646000000357,17.641270999996777,-1,724,1
0.23850118255638517,8.227822000000742,17.341361999999208,-1,725,1
0.11274501317960675,8.527419999998529,17.60025400000086,-1,726,1
0.4934962278576568,8.816388999999617,18.119440000002214,-1,727,1
0.1485107661833754,7.669941000000108,16.405008999998245,-1,728,1
0.06390376661601477,9.154324999999517,20.648481000000174,-1,729,1
0.6484757635690039,8.164018999999826,16.257163000002038,-1,730,1
0.23262754053564277,9.971446999999898,21.49692700000014,-1,731,1
0.07651082584250253,9.393647000000783,20.569823999998334,-1,732,1
0.046170764460111965,8.11826099999962,17.528807000002416,-1,733,1
0.19564849061728457,8.747659999997268,18.199899999999616,-1,734,1
0.26965565501060335,7.97757300000012,17.187239999999292,-1,735,1
0.4954517747857608,8.2108049999988,17.246134000000893,-1,736,1
0.8940636995008681,8.630990999998176,16.515599000002112,-1,737,1
0.1877862746124156,8.757434000002831,18.744376000002376,-1,738,1
0.13139203755243214,8.599607000000105,19.94496699999945,-1,739,1
0.2333101627365686,8.23012799999924,15.95613400000002,-1,740,1
0.1598576150595909,8.178837999999814,16.852665999998862,-1,741,1
0.17071732120995875,8.023056999998516,16.973260999999184,-1,742,1
0.24282677467935718,9.149327999999514,21.362976000000344,-1,743,1
0.042755362620344385,8.546387000002142,18.769758999998885,-1,744,1
0.3710192110786447,8.88463000000047,17.695094999999128,-1,745,1
0.09710641417524311,8.487034000001586,19.394344000000274,-1,746,1
0.16391574602539186,8.829553000003216,18.391849999999977,-1,747,1
0.11327591100987047,9.608186000001297,20.118389999999636,-1,748,1
0.2933991611702368,7.850333000002138,17.466793000003236,-1,749,1
0.05216619339527097,9.678693000001658,21.51246800000081,-1,750,1
0.21861875859263818,9.499925000000076,20.307794000000285,-1,751,1
0.4896976571398554,8.303394999999,17.532828999999765,-1,752,1
0.14336104878992773,8.540589000000182,19.482201999999234,-1,753,1
0.053113624251680445,8.740065999998478,18.602128000002267,-1,754,1
0.19742509973945563,9.092744999998104,20.16214399999808,-1,755,1
0.05846425473270938,8.963893000000098,19.647553000002517,-1,756,1
0.6852107735577738,9.184900999996898,20.133514000001014,-1,757,1
0.6671417676162673,8.865576000000146,17.26875000000291,-1,758,1
0.08367704212793614,8.816743000003044,19.127605000001495,-1,759,1
0.0890188638161635,9.057221999999456,20.221990000001824,-1,760,1
0.22619349338894243,8.226919999997335,16.2365060000011,-1,761,1
0.09521239651064388,9.232137999999395,21.12054999999964,-1,762,1
0.23885568772710394,8.814966000001732,19.52298399999927,-1,763,1
0.6666978791486472,8.611770999999862,18.558333000000857,-1,764,1
0.9322436744283187,8.078151999998227,17.208522000000812,-1,765,1
0.12334095120965503,8.664904000001115,19.196944000002986,-1,766,1
0.032798833135166204,9.065879000001587,20.2923609999998,-1,767,1
0.046118405905319376,8.097319000000425,16.552197000000888,-1,768,1
0.35125486834114417,7.9668559999990975,16.573763000000326,-1,769,1
0.13332558061683084,8.274904999998398,17.751549000000523,-1,770,1
0.35744469391205347,8.411255999999412,17.514476000000286,-1,771,1
0.1385493648336269,8.314452999999048,18.08235699999932,-1,772,1
0.01974306911311578,10.07561799999894,22.928657000000385,-1,773,1
0.024619221759727226,9.277930000000197,21.514320000002044,-1,774,1
1.012095421282691,7.581815999998071,15.434870000000956,-1,775,1
1.3636024653742789,8.728005000000849,16.909340999998676,-1,776,1
0.06735923478892072,8.357477000001381,18.126118999996834,-1,777,1
0.049536371075781065,8.719724999999016,19.783940000001166,-1,778,1
0.09025061970995739,9.61710999999923,21.55850400000054,-1,779,1
0.45569163652893624,8.5240739999972,19.218629999999393,-1,780,1
1.0013262274357257,9.415239000001748,17.90360000000146,-1,781,1
0.17202212103456258,7.325587999999698,15.483823999999004,-1,782,1
0.5160394512354396,7.893479999998817,17.53580200000215,-1,783,1
1.1501904422055231,8.73473500000182,18.697368000001006,-1,784,1
0.2063332093639765,8.91041899999982,21.991949999999633,-1,785,1
0.6716221004972467,7.925864000000729,16.622870999999577,-1,786,1
1.3101086366302335,7.88608799999929,14.98382799999672,-1,787,1
0.3163196738347178,8.45500600000014,18.033831000000646,-1,788,1
0.11943109090661165,8.135693000000174,16.867130999999063,-1,789,1
0.03417127923225052,7.859725000002072,16.557718000000023,-1,790,1
0.18764038449060172,8.838520999997854,18.550239000000147,-1,791,1
0.12689758957910818,7.611731000000873,16.32868899999812,-1,792,1
0.1702858375963988,10.064542000000074,21.275370999999723,-1,793,1
0.2540458105651196,8.603895000000193,17.442692000000534,-1,794,1
0.22205669674545062,8.689758000000438,17.782718999998906,-1,795,1
0.1385920572776813,8.22002799999973,18.186263999999937,-1,796,1
0.33482588213006964,8.428540999997495,18.207115000001068,-1,797,1
0.16891337546845897,8.716776999997819,17.594819999998435,-1,798,1
0.40101837855938355,8.179016000001866,16.924871999999596,-1,799,1
0.8213473131529754,7.958628000000317,16.54577000000063,-1,800,1
0.6004029366835021,8.453921000000264,18.03313299999718,-1,801,1
0.09175191737699788,9.287875999998505,20.1760609999983,-1,802,1
0.24260359470860568,7.937902999998187,16.588709999999992,-1,803,1
0.5036466007068521,8.832350999997288,19.004467000002478,-1,804,1
0.18250508349284064,7.53856900000028,15.647096000000602,-1,805,1
0.19026827674452215,7.612473000001046,15.82024900000033,-1,806,1
0.17229388627992012,9.052797000000282,19.666341999996803,-1,807,1
0.09348318178614136,9.30670999999711,19.350851999999577,-1,808,1
1.7942865718429675,9.207609999997658,15.25370599999951,-1,809,1
0.10892517756845337,8.130574999999226,18.074579000000085,-1,810,1
0.3504958408747334,7.856942999998864,16.807486000001518,-1,811,1
1.0848334895865992,9.25986600000033,17.883385000001,-1,812,1
0.17798584647302051,8.381242000003112,18.287222999999358,-1,813,1
0.19529747958586086,8.588091999998142,17.6581159999987,-1,814,1
0.865150183503516,8.077368000002025,16.529927999999927,-1,815,1
0.1585959752056515,8.742159000001266,19.270736000002216,-1,816,1
0.10772165056609083,8.150100000002567,18.43896600000153,-1,817,1
0.0633048976333812,8.311510999999882,17.39889299999777,-1,818,1
0.13282061300089118,7.958205999999336,16.20957500000077,-1,819,1
0.052779114311095325,7.924716999998054,17.149332000000868,-1,820,1
0.12408914591139182,9.296340000000782,20.195842999997694,-1,821,1
0.0733811926835915,8.712899999998626,21.548832000000402,-1,822,1
0.06774872076895554,8.460195999999996,18.32448099999965,-1,823,1
0.04617780977371149,8.74576099999831,18.920303999999305,-1,824,1
0.5097995447739959,8.953543999999965,19.14013999999952,-1,825,1
0.542976120838779,8.44941900000049,17.524876999999833,-1,826,1
0.07907781413663179,9.1907289999981,19.911110000000917,-1,827,1
0.28094594180840066,8.297308999997767,17.144548000000214,-1,828,1
0.3082005648454651,8.830079999999725,19.031843999997363,-1,829,1
0.128265300686704,8.445706999998947,17.63450400000147,-1,830,1
0.08965890657552518,8.181926999997813,17.20613500000036,-1,831,1
0.12461807727720589,9.028518000002805,19.26410400000168,-1,832,1
0.4009722810940584,8.556916000001365,18.384625999999116,-1,833,1
0.18023506255995017,10.0813530000014,22.105875000001106,-1,834,1
1.3953010971655604,7.871997000002011,16.402294999999867,-1,835,1
0.11952899749088101,8.717972000002192,17.93344900000011,-1,836,1
0.2556027211408364,8.153111000003264,18.231715999998414,-1,837,1
0.2967649785025278,8.182321000000229,16.77784199999951,-1,838,1
0.06215106774447486,8.766364999999496,19.053799999997864,-1,839,1
0.1467086473570671,7.8318619999990915,15.995675000001938,-1,840,1
0.059009302116464823,7.9397379999973055,16.997691000000486,-1,841,1
0.05349914250080474,8.277200999997149,17.36908200000107,-1,842,1
0.14038527513621374,8.697688000000198,18.654406000001472,-1,843,1
0.19979282697720918,9.042461000000912,20.74253299999691,-1,844,1
0.48224810089706444,7.667653000000428,16.07057799999893,-1,845,1
0.5463715687950608,7.843764999997802,16.297020000001794,-1,846,1
0.9059587185229174,9.540988000000652,16.709037000000535,-1,847,1
0.37436195083823987,7.973407000001316,16.785414999998466,-1,848,1
0.11898053945321589,8.404754999999568,17.564016000000265,-1,849,1
0.12616239120659883,8.214807000000292,17.693962000001193,-1,850,1
0.21645435666642152,8.869699999999284,19.199617000002036,-1,851,1
0.1482917029852979,9.213467999998102,18.482662999998865,-1,852,1
0.042236954820691605,8.006955999997444,16.94666000000143,-1,853,1
0.35458673754835035,8.255200999999943,17.671652999997605,-1,854,1
0.40514435110706837,8.34245600000213,17.494892999999138,-1,855,1
0.03331407029053662,9.312266999997519,21.492299000001367,-1,856,1
0.3146750787035562,8.181373999999778,16.946549000000232,-1,857,1
0.23483081335888709,9.041001999998116,19.974513000001025,-1,858,1
0.40353987604321445,7.51832099999956,17.17028300000311,-1,859,1
0.15895795653422828,8.007111999999324,16.703700000001845,-1,860,1
0.23137381688354072,7.984185999997862,16.62399500000174,-1,861,1
0.0899408529305365,8.574214000000211,17.879188999999315,-1,862,1
0.059952086094301194,8.892996999999013,20.133020000001125,-1,863,1
0.07055513559759129,9.045444999999745,18.771842000001925,-1,864,1
0.08281417182541918,8.360753000000841,19.320456999997987,-1,865,1
0.040034638246404936,8.532473999999638,18.758147000000463,-1,866,1
0.10665609814028722,8.909406999999192,20.170611999998073,-1,867,1
0.13777760513627435,8.532858000002307,18.692755000000034,-1,868,1
1.2099786812390667,9.15797300000122,17.910515999999916,-1,869,1
0.08188637834927068,8.924287999998342,20.6932510000006,-1,870,1
0.05082918738469016,9.184267000000546,20.190467000000353,-1,871,1
0.07208991546544712,8.540911000000051,20.76321100000132,-1,872,1
0.26691861628252084,8.945270999996865,17.707837000001746,-1,873,1
0.676756945237983,8.344772000000376,17.437075999998342,-1,874,1
1.284186622961075,8.034421999996994,17.521977000000334,-1,875,1
0.18981541659112555,8.468736000002536,17.322471999999834,-1,876,1
0.4723609306515427,8.022355000000971,16.888151999999536,-1,877,1
0.13242109031032306,8.544902000001457,18.341045999997732,-1,878,1
0.18744726598332637,8.939107999998669,18.96804599999814,-1,879,1
0.045304013218148614,8.243861999999353,18.073733999997785,-1,880,1
0.05963336702669039,8.739142000002175,18.653951999996934,-1,881,1
0.04131906075763982,8.00365999999849,16.978115000001708,-1,882,1
0.12260280275996774,8.885729999998148,18.1958990000021,-1,883,1
0.16524982636224012,9.45505299999786,22.20009299999947,-1,884,1
0.1530299344419036,8.49217299999873,18.208146000000852,-1,885,1
0.22482150829408784,8.027815000001283,17.150872999998683,-1,886,1
0.11105044412158896,8.289262000002054,17.699164999998175,-1,887,1
0.1269075916892616,8.761126999997941,18.139923999999155,-1,888,1
0.04565446915104985,8.808772000000317,19.869000999999116,-1,889,1
0.22980863502505236,8.62763300000006,18.24261900000056,-1,890,1
0.15721301336330362,8.219193000000814,19.095409999998083,-1,891,1
0.44364279669872486,8.998426000001928,19.385831000003236,-1,892,1
0.021609439078252763,8.546489000000292,18.922457000000577,-1,893,1
0.07584002997004427,10.017069000001356,23.33172199999899,-1,894,1
0.03544787034764886,8.252856999999494,17.268072999999276,-1,895,1
0.08550799941888544,9.219218999998702,20.625538000000233,-1,896,1
0.10005258215928915,7.973601999998209,17.567881999999372,-1,897,1
0.12669403345591854,8.065017000000807,16.61824400000114,-1,898,1
0.07961081753799226,8.01952899999742,18.29516700000022,-1,899,1
0.1681552937948145,9.201301000000967,20.057651999999507,-1,900,1
0.08723688188230153,8.175443000000087,18.513123000000633,-1,901,1
0.20366529568866826,8.337147999998706,17.4710070000001,-1,902,1
0.21719402177329175,8.52415800000017,18.027321999998094,-1,903,1
0.1865493546667276,8.365084000000934,18.344348999999056,-1,904,1
0.6060030913318042,9.110470999999961,19.323357000001124,-1,905,1
0.08131781723978929,8.902003999999579,18.260339000000386,-1,906,1
0.2102425515963696,7.85878700000103,16.365711999998894,-1,907,1
0.0751392284835456,8.729779999997845,18.770532999998977,-1,908,1
0.3477262770892121,7.488280000001396,16.393370000001596,-1,909,1
0.046989452690584584,9.594504000000597,20.588604000000487,-1,910,1
0.09380238736630417,9.587244999998802,18.928249000000505,-1,911,1
0.9421606894434662,8.254233999999997,17.639631000001827,-1,912,1
0.1670335243550362,10.644711999997526,19.530641999997897,-1,913,1
0.11532463973783888,9.674580999999307,17.267319999999017,-1,914,1
0.12271921941696201,9.3191450000013,19.232100999997783,-1,915,1
0.12946080495091156,9.193193999999494,18.26849199999924,-1,916,1
0.3708659537036438,8.596710999998322,20.278056999999535,-1,917,1
0.9941660457687685,8.535948999997345,17.293218999999226,-1,918,1
0.1271499670611229,7.644399000000703,15.695216000000073,-1,919,1
0.061685510378796604,8.867551999999705,17.41923400000087,-1,920,1
0.3373755952458596,8.090782000002946,17.418684999996913,-1,921,1
0.06915568469639402,8.358916000001045,17.749917999997706,-1,922,1
0.1287501668893965,8.289346999998088,17.819138000002567,-1,923,1
0.6751623699262272,7.90150800000265,16.726502999998047,-1,924,1
0.3772092803084524,9.644780000002356,20.11657500000001,-1,925,1
0.6533830863900948,8.020599999999831,16.466903000000457,-1,926,1
0.03926118188316468,8.278988999998546,18.2365069999978,-1,927,1
0.35247360486793333,9.03666499999963,18.949932999999874,-1,928,1
0.24100257992430124,8.454854999999952,17.051041999999143,-1,929,1
0.06773606803629081,9.525789999999688,21.83132900000055,-1,930,1
0.8523318453266984,8.219391999999061,17.86665500000163,-1,931,1
0.296864633047604,8.937318000000232,19.28491700000086,-1,932,1
0.23266297711315564,7.890551999997115,17.024647000002005,-1,933,1
0.29929082974081395,8.442267999998876,17.742576000000554,-1,934,1
0.21236458610836417,8.002119000000675,17.739019000000553,-1,935,1
0.3436780877475394,8.062247000001662,17.43813399999999,-1,936,1
0.10908467178640421,8.587929000001168,18.886999999998807,-1,937,1
0.18931354553939309,8.29426500000045,16.619959999999992,-1,938,1
0.8846587797006359,8.058716999999888,16.858980999997584,-1,939,1
0.07416706119023729,8.299023999999918,17.917271999998775,-1,940,1
0.4969372698565712,8.976796999999351,18.92548800000077,-1,941,1
0.1537817709017545,8.563891999998305,18.50774100000126,-1,942,1
0.1620470347222872,8.869983999997203,17.378380000001926,-1,943,1
0.27460428748384585,7.40978399999949,16.559903999997914,-1,944,1
0.22445111205044668,8.786768999998458,17.4550679999993,-1,945,1
0.3569902125936933,9.71327200000087,21.655283000000054,-1,946,1
0.23211123512883206,8.737374000000273,19.220541999999114,-1,947,1
0.0655171687436523,8.511577999997826,19.381625000001804,-1,948,1
0.7687157675243216,8.253540000001522,17.747255999998742,-1,949,1
0.07113379423506558,8.8486559999983,18.017734000000928,-1,950,1
0.12538156908121892,7.845449000000372,16.77294400000028,-1,951,1
0.06321584732003975,9.103923999999097,21.56820499999958,-1,952,1
0.06353593164344784,8.181627999998454,17.460533000001305,-1,953,1
0.0557212225405965,8.221690000002127,18.333095000001776,-1,954,1
0.3963785764755448,9.167897999999695,18.885967000001983,-1,955,1
0.0454006956567755,9.579117000001133,22.63379399999758,-1,956,1
0.36429277746751904,8.043039000000135,17.616883999999118,-1,957,1
0.11399783275893424,8.157338000000891,16.944783999999345,-1,958,1
0.280587212579092,8.20373500000278,18.038148000003275,-1,959,1
0.5985777941178531,7.757066999998642,16.506945000000997,-1,960,1
0.15023387395765167,9.126987999999983,20.093237000000954,-1,961,1
0.09046072767290753,8.316192999998748,18.753884000001563,-1,962,1
0.9545354714180576,8.17763599999671,16.6740200000022,-1,963,1
0.05478641558031086,8.770079999998416,19.20909599999868,-1,964,1
0.14643202200729866,8.482364000003145,19.36086400000204,-1,965,1
0.28971777524228676,8.624002999997174,18.782607000001008,-1,966,1
0.6242218513160478,8.72969699999885,17.322228000000905,-1,967,1
0.24358460724027828,9.809214000000793,22.791019000000233,-1,968,1
0.12388552380015608,8.554035999997723,18.92107599999872,-1,969,1
0.6420102021923522,8.144014999998035,16.253100000001723,-1,970,1
0.2584945373761002,7.968386000000464,16.222451000001456,-1,971,1
0.22965254096186255,7.923909000001004,17.93272699999943,-1,972,1
0.3948315755462972,7.874918000001344,15.71289699999761,-1,973,1
0.10618018751800992,8.363190999996732,17.675907000000734,-1,974,1
0.1096802889648825,8.327040999996825,17.657137000001967,-1,975,1
0.14671788495988586,9.083808999999746,17.732876999998552,-1,976,1
0.2244228668034775,9.49959300000046,20.773067999998602,-1,977,1
0.1380937776369974,8.518785000000207,17.40277900000001,-1,978,1
0.24402539692423306,8.703481000000465,18.78961999999956,-1,979,1
0.17352956749033183,8.877229999998235,18.749810000001162,-1,980,1
0.09058539601846133,8.25905899999998,17.087392000001273,-1,981,1
0.10588601028034464,7.8276220000007015,18.139949000000342,-1,982,1
1.0965940853031353,7.673881999999139,15.65633600000001,-1,983,1
0.05566723258444108,9.109504000000015,19.615380000002915,-1,984,1
0.29800057493092025,8.018427000002703,16.422700000002806,-1,985,1
0.15832102671707982,7.602036000000226,16.049244000001636,-1,986,1
0.10621852585265878,8.59229200000118,19.142660999998043,-1,987,1
0.1849877185652731,7.652157000000443,16.219519999998738,-1,988,1
0.4242493720466737,8.289851999998064,19.983291000000463,-1,989,1
0.1869810741690453,8.430388999997376,19.276592000001983,-1,990,1
0.13507859693164936,8.53798900000038,17.34222100000261,-1,991,1
0.15095545477676206,8.714584000001196,17.97943099999975,-1,992,1
0.09037357559392695,8.347098999998707,18.233373999999458,-1,993,1
0.5024579379690113,7.936919999996462,17.439956999998685,-1,994,1
0.7689117402972188,8.216236999996909,15.800470000001951,-1,995,1
0.39339008678717075,7.717537000000448,16.558716999999888,-1,996,1
0.10183112351642921,8.4448020000018,17.976998999998614,-1,997,1
0.08341902687691617,8.029139000002033,16.888198000000557,-1,998,1
0.047284277854370886,7.927385999999387,17.19454499999847,-1,999,1
0.4408630162472837,8.616744999999355,18.38926999999967,-1,1000,1
0.18512447137641722,7.858830000001035,16.843254999999772,-1,1001,1
0.08923537074471824,9.821939000001294,20.357725999998365,-1,1002,1
0.13325584424985573,8.562069999999949,18.395614000000933,-1,1003,1
0.29566068860853556,9.079947999998694,17.760952000000543,-1,1004,1
0.10861551594012417,8.050881000002846,18.527135999996972,-1,1005,1
0.1016452399783302,7.695980000000418,16.45161999999982,-1,1006,1
0.21164898023754358,8.323934000000008,17.889020999999047,-1,1007,1
0.08990054953016806,8.36681800000224,17.83279400000174,-1,1008,1
0.5893989704012638,8.208152999999584,17.590793999999732,-1,1009,1
0.13298794532672037,8.399509999999282,18.385666999998648,-1,1010,1
0.5938343575579347,8.361113999999361,16.331559999998717,-1,1011,1
0.11925197492097504,9.343560999997862,19.536299999999756,-1,1012,1
0.875094504901208,7.632824000000255,15.723946999998589,-1,1013,1
0.09528650782653131,7.504901999996946,15.705608000000211,-1,1014,1
0.15576357038563582,9.041838000001007,18.824373999999807,-1,1015,1
0.3681371297155274,8.660142000000633,18.073099000001093,-1,1016,1
0.06075371575751342,8.451616999998805,18.905942000001232,-1,1017,1
0.13571520062873604,7.893851000000723,16.051715000001423,-1,1018,1
0.06739612059027422,8.2918439999994,17.37047999999777,-1,1019,1
0.08148365831794217,7.850693000000319,16.743171999998594,-1,1020,1
0.1692102814723039,7.949174999997922,17.238885999999184,-1,1021,1
0.1057186002752278,7.883066000002145,16.513385999998718,-1,1022,1
0.043128660243935885,8.781254000001354,18.111432999998215,-1,1023,1
0.09250975143245888,8.384726000000228,18.732575999998517,-1,1024,1
0.09714737076067831,8.046836000001349,16.65039699999761,-1,1025,1
0.12429758361016865,8.257686000000831,18.3549239999993,-1,1026,1
0.5422790318615734,8.175617999997485,17.065957999999227,-1,1027,1
0.07812016554560978,9.80365299999903,21.64760699999897,-1,1028,1
0.6891291331466054,8.17970200000127,16.221534000000247,-1,1029,1
0.051967923234100454,8.69868299999871,19.941419999999198,-1,1030,1
0.08855537381232716,8.863398999998026,19.269524999999703,-1,1031,1
0.13228635373536962,8.128807000000961,18.138288999998622,-1,1032,1
0.24770853894972242,8.537582000000839,17.915283999998792,-1,1033,1
0.07703177834011149,9.980303999996977,22.628719000000274,-1,1034,1
0.0404452530911658,9.52125100000194,20.316832999997132,-1,1035,1
0.985863609324093,8.033423000000766,15.646896999998717,-1,1036,1
0.194930195005727,8.154611999998451,18.036534999999276,-1,1037,1
1.6170459990118398,8.045556000000943,15.360499999998865,-1,1038,1
0.3649845306201605,9.021244999999908,19.1804630000006,-1,1039,1
0.09914798932929988,8.151483999998163,18.251750999999786,-1,1040,1
0.2595369790042751,8.45500600000014,18.672098000002734,-1,1041,1
0.11905225343839265,7.979585000000952,16.69218600000022,-1,1042,1
0.2826849209748907,7.9989260000002105,17.182827000000543,-1,1043,1
0.1501566955735907,8.422805999998673,18.305319999999483,-1,1044,1
0.0499849934221711,9.273906000002171,20.375475999997434,-1,1045,1
0.21739419955294578,7.982790999998542,16.69254699999874,-1,1046,1
0.5582000747959828,8.039813999999751,16.47259999999733,-1,1047,1
0.2539069088683464,8.231644999999844,17.635111999999936,-1,1048,1
0.6030388589836657,8.84907899999962,19.67549599999984,-1,1049,1
0.10021570888510906,8.484156000002258,17.69759900000281,-1,1050,1
0.07316748305759392,8.858902000003582,18.6659350000009,-1,1051,1
0.22200736421742476,7.960752999999386,18.36372300000221,-1,1052,1
0.783204538536258,8.303824999999051,17.446383999998943,-1,1053,1
0.3928111404902302,8.112022000001161,18.22551100000055,-1,1054,1
0.10437079431000165,9.036757999998372,19.80512400000225,-1,1055,1
0.20397975492617115,7.590325999997731,16.37485799999922,-1,1056,1
0.5366669994023395,8.14159799999834,16.905665999998746,-1,1057,1
0.2513725980131421,7.6526190000004135,15.730030000002444,-1,1058,1
0.05284999610413797,9.024295999999595,20.116393000000244,-1,1059,1
0.3436070459706243,8.451013000001694,18.161362000002555,-1,1060,1
1.2832209755289368,8.892071000002034,15.601209000000381,-1,1061,1
0.412005604768754,8.90937699999995,19.84389700000247,-1,1062,1
0.2731155724200653,8.024996000000101,17.02223700000104,-1,1063,1
0.06752090718538967,8.65617900000143,18.72848199999862,-1,1064,1
0.5712994342400926,8.80025299999761,18.36679400000139,-1,1065,1
0.08289986974804196,7.881405000000086,17.284644999999728,-1,1066,1
0.15572501201182604,8.33600099999967,18.00645799999984,-1,1067,1
0.024058105809614063,8.399086000001262,18.968926999998075,-1,1068,1
0.12622886538796593,8.014192999999068,17.447033999997075,-1,1069,1
0.3680293793650344,8.44105800000034,17.782961000000796,-1,1070,1
0.020688979897880926,8.48812800000087,18.83099499999662,-1,1071,1
0.19012485948018729,8.308861999998044,19.008347999999387,-1,1072,1
0.21492958156345413,8.032404000001407,17.292302999998356,-1,1073,1
0.2615055628195405,7.992054000002099,17.662592000000586,-1,1074,1
0.4337165981485741,7.757451999998011,16.104769999998098,-1,1075,1
0.2946820154839661,8.028442999999243,16.975783999998384,-1,1076,1
0.08571690771961585,8.193444000000454,18.061068999999407,-1,1077,1
0.0782302943036193,8.103603000003204,17.55877000000328,-1,1078,1
0.10571646430750843,8.455482999997912,19.502864999998565,-1,1079,1
0.43371662485634443,8.398658000001888,19.17573999999877,-1,1080,1
0.2853686566762626,7.904302999999345,18.022624000001088,-1,1081,1
0.09030393932701554,8.519717999999557,18.915800999999192,-1,1082,1
0.34045278089691416,8.516395000002376,18.402994999996736,-1,1083,1
0.08504587656934745,8.157401000000391,17.965738999999303,-1,1084,1
0.10787056292046328,8.743422000003193,19.296662999997352,-1,1085,1
0.11333017336821649,7.6302729999988514,16.875770000002376,-1,1086,1
0.34821168005408254,8.02416699999958,16.826340999999957,-1,1087,1
0.05978522232547402,8.206712999999581,16.77836599999864,-1,1088,1
0.23353466665174347,7.702782000000298,16.701163000001543,-1,1089,1
0.4525255179647356,10.36446799999976,24.561725999999908,-1,1090,1
0.2769566387173254,8.805041999999958,18.104341999998724,-1,1091,1
0.5914295401958516,8.166654000000563,16.013550000003306,-1,1092,1
0.17849241693515797,8.090011000000231,17.40367200000037,-1,1093,1
0.5993873606884154,8.999829000000318,18.981916000000638,-1,1094,1
0.5514087583522778,8.520637999998144,17.359107000000222,-1,1095,1
0.04500597030692734,8.021203000000241,16.80033900000126,-1,1096,1
1.114861684317235,9.283103000001574,17.664935000000696,-1,1097,1
0.20465268978185486,7.799716000001354,16.28996200000256,-1,1098,1
0.055626539789373056,8.700214000000415,19.395926000001054,-1,1099,1
0.8758526692349696,7.862810999999056,16.29457099999854,-1,1100,1
0.5006392500454094,8.532108999999764,18.56267800000205,-1,1101,1
0.7532176281082211,8.121351999998296,15.820639000001393,-1,1102,1
0.27270813143067063,8.28883400000268,19.012580000002345,-1,1103,1
0.10263149902236182,9.03353099999731,19.846182000001136,-1,1104,1
0.056971750715980304,8.693458999998256,19.101526999998896,-1,1105,1
0.769868897935492,7.82621300000028,17.38648699999976,-1,1106,1
0.07958128014218528,8.56187299999874,18.4753189999974,-1,1107,1
0.08212276859092527,8.172343999998702,18.491313999998965,-1,1108,1
1.183010924972361,8.317243000001326,16.99558999999863,-1,1109,1
0.15797497946908698,7.6859760000006645,17.437933999997767,-1,1110,1
0.23116941862774548,8.443488000000798,17.3463210000009,-1,1111,1
0.7593664350184844,7.540240999998787,15.551543000001402,-1,1112,1
0.9822675319623668,8.33064899999954,16.344434999999066,-1,1113,1
0.013381682123523206,9.265513999998802,20.591432000001078,-1,1114,1
0.6011772444349481,9.229597000001377,17.73449999999866,-1,1115,1
0.7893770026304991,8.332393999997294,16.284578999999212,-1,1116,1
0.6257239574984415,9.375484000000142,18.23920299999736,-1,1117,1
0.2882699664972024,8.50851700000203,17.97476800000004,-1,1118,1
0.051460857848986054,8.831469000000652,18.294902000001457,-1,1119,1
0.10568898166902363,8.274977000000945,18.353997000001982,-1,1120,1
0.17300482376036233,8.907407999999123,19.280266999998275,-1,1121,1
0.10491111482132692,8.03183700000227,16.580018999997264,-1,1122,1
0.6359472356365296,8.757754999998724,16.99580799999967,-1,1123,1
0.12229742213268764,8.731345000000147,18.950360000002547,-1,1124,1
0.23401042019983287,7.327925999998115,15.372051999998803,-1,1125,1
0.1875107907350175,8.143787000000884,17.352931999997963,-1,1126,1
0.9846924505268689,8.910843999998178,16.905814999998256,-1,1127,1
0.011039921180112287,7.982664000002842,16.46530200000052,-1,1128,1
0.623920887646149,8.493553000000247,18.63818799999717,-1,1129,1
0.6148669497269439,7.964209000001574,16.62627099999736,-1,1130,1
0.5117217434494523,8.281941999997798,19.511474999999336,-1,1131,1
